-76.0636742576923,-672.663353271478
-76.565706519203,-672.489022975503
-77.0596256110589,-672.298620089779
-77.5520076760078,-672.101713313789
-78.0477769335477,-671.91301050021
-78.5409958100877,-671.729866859122
-79.036584230763,-671.559071752254
-79.5287256279098,-671.385826987085
-80.0235380954377,-671.201023012808
-80.5186469659368,-671.015793602504
-81.0150151217666,-670.855080790871
-81.5139024808271,-670.708164493906
-82.0124707839513,-670.54401615108
-82.5003816242471,-670.3772601371
-82.9847303591104,-670.210472682314
-83.4770129988748,-670.033927749969
-83.9602755797373,-669.861453876152
-84.4518007543837,-669.69015000035
-84.9488049128596,-669.527219537601
-85.4475338602015,-669.352837338564
-85.9448042214465,-669.179500812428
-86.4408297103492,-668.998878872178
-86.9331035603229,-668.818422825246
-87.4291330219658,-668.652446080261
-87.9369291280877,-668.495653307724
-88.4508792628692,-668.344054409577
-88.9503989295078,-668.194329957524
-89.4537906242359,-668.029428743891
-89.9606073794714,-667.855713992342
-90.4620676106999,-667.672836368293
-90.952381213603,-667.471740636145
-91.4460831845049,-667.278466633867
-91.9454084753598,-667.093415560558
-92.4459437634949,-666.913827101006
-92.9469742438723,-666.735988156533
-93.4510525119945,-666.561123318085
-93.9259500065619,-666.360712677449
-94.4261277806177,-666.176365678129
-94.9308614377858,-665.999104235433
-95.4411569271264,-665.8328632748
-95.9526433137487,-665.664596000122
-96.4655845238256,-665.496182589868
-96.9771081053069,-665.324361850496
-97.487348194485,-665.150964505987
-97.9984716314343,-664.980331009579
-98.5124578518742,-664.817287335368
-99.0123396668244,-664.646461807115
-99.5236719292916,-664.4753482935
-100.035264895716,-664.302865472436
-100.55301148378,-664.134359903393
-101.06781225284,-663.968445402315
-101.579471998693,-663.802422416075
-102.09764889864,-663.638659463593
-102.609641628611,-663.453357427775
-103.114619646826,-663.265482507002
-103.61943449994,-663.078246699046
-104.108718348208,-662.891409769216
-104.609004735232,-662.687636929564
-105.105856102651,-662.487591940352
-105.60847792064,-662.297496839994
-106.115148242345,-662.108451569773
-106.624573144022,-661.927090445881
-107.132912629437,-661.745634928054
-107.643515931809,-661.5630293335
-108.155527530875,-661.382509381061
-108.66264724057,-661.191530031444
-109.172683892366,-661.027630620669
-109.68330965798,-660.840915055899
-110.195423429583,-660.660773142132
-110.70809730762,-660.482522342524
-111.214828778102,-660.288079650579
-111.714118867701,-660.06907942171
-112.213695087323,-659.851279151876
-112.70335508084,-659.633126952962
-113.189323606651,-659.408835159925
-113.680343080256,-659.189922952504
-114.173155371795,-658.997255505437
-114.660731842277,-658.779879088652
-115.14841304691,-658.550895433399
-115.644257260544,-658.336777008562
-116.137153616525,-658.117605271467
-116.629804598944,-657.901101661002
-117.118150817429,-657.675066744045
-117.605829924152,-657.446334158171
-118.090436546062,-657.212141647146
-118.574524058451,-656.97839170899
-119.048714371479,-656.745784909252
-119.530295870471,-656.512583910186
-120.009612286205,-656.270354860315
-120.486015204986,-656.023738430208
-120.95981067913,-655.773098006901
-121.433520015238,-655.520300060067
-121.906242156888,-655.261697875128
-122.380485797764,-655.009412020357
-122.855653129416,-654.755512584933
-123.326553098507,-654.493625543006
-123.789780021018,-654.209486876984
-124.262037147853,-653.945332900837
-124.733447643896,-653.673162193262
-125.214910892358,-653.407923196355
-125.681197979362,-653.136514044046
-126.142542423681,-652.85899225988
-126.605081367901,-652.574461425932
-127.073258306431,-652.295011113259
-127.528727952386,-652.004196004628
-127.988815395645,-651.713401637268
-128.451150837261,-651.435756880528
-128.919110602252,-651.160166306359
-129.380512904414,-650.879539328206
-129.837124332927,-650.590924632623
-130.302560437414,-650.315887728211
-130.768282172296,-650.038885420176
-131.231335648718,-649.758017510437
-131.694830172597,-649.479186975073
-132.157165854519,-649.197360712222
-132.616499593337,-648.911578544088
-133.094416382688,-648.617745365264
-133.54671176213,-648.318696515339
-133.993028216717,-648.007928430062
-134.43896043138,-647.696219841945
-134.883901535888,-647.385482229621
-135.337470901194,-647.080171214515
-135.786398287564,-646.777929691903
-136.223466925178,-646.462935093596
-136.662200669309,-646.145231557861
-137.10340623867,-645.829155609837
-137.546941624458,-645.524419872914
-137.988648359839,-645.212270511166
-138.433515497626,-644.901420383971
-138.882888193812,-644.591563943503
-139.3329821883,-644.278452877692
-139.774141343019,-643.968083274832
-140.207384847471,-643.644420426455
-140.638491861908,-643.308829681604
-141.070243059718,-642.974412289282
-141.498869952591,-642.640623244361
-141.921970583335,-642.316569134479
-142.356128044602,-641.983520315165
-142.790991333502,-641.65300851029
-143.22473548971,-641.327172144326
-143.654149740922,-640.996630077643
-144.087624908446,-640.666101656887
-144.515523834344,-640.328457799799
-144.939635961146,-639.98806160313
-145.369099599696,-639.652643922679
-145.806851268585,-639.325843635119
-146.233658848937,-639.002443437284
-146.666739480108,-638.682156863424
-147.107634542772,-638.365164795451
-147.551609463936,-638.051576100146
-147.986869076704,-637.734199995575
-148.422732981689,-637.414294864623
-148.861356841118,-637.093222128625
-149.294108854872,-636.765810557389
-149.72266563046,-636.4360028614
-150.157826604164,-636.116976034294
-150.578148703043,-635.771018284028
-150.995087513769,-635.414271581511
-151.399716231557,-635.055349758916
-151.799438720703,-634.693828272102
-152.193227217695,-634.320313226575
-152.58711095552,-633.948975719613
-152.984346033299,-633.588017711423
-153.391681616924,-633.231804117495
-153.811605970854,-632.888342787948
-154.234117118035,-632.551027629868
-154.652377776775,-632.228271453951
-155.06730869399,-631.883726744694
-155.478388273899,-631.534257848059
-155.886668253303,-631.181878322353
-156.299004170659,-630.836068027488
-156.709258942864,-630.48766442554
-157.116034204357,-630.1368053807
-157.517362349041,-629.778716942319
-157.921547654166,-629.411377428006
-158.314123629311,-629.041981625494
-158.716929314119,-628.67901655367
-159.12113829321,-628.312898112478
-159.527036838561,-627.952563862818
-159.917127804996,-627.586257946746
-160.303002264248,-627.211872519542
-160.688234772191,-626.832231690838
-161.066944164341,-626.442153981399
-161.44932241402,-626.054933397153
-161.836990218378,-625.675100617828
-162.229730436899,-625.29348422744
-162.622094904641,-624.917343012045
-163.009656147666,-624.537584892476
-163.392973094475,-624.15231727161
-163.778832934702,-623.767943504337
-164.16259359775,-623.379194370872
-164.539756240631,-622.983044749895
-164.914155587605,-622.588904348011
-165.292769056332,-622.200487884753
-165.673982951359,-621.810834911224
-166.049052392919,-621.41641308639
-166.429945182318,-621.031734281637
-166.798669137068,-620.636487334734
-167.166110358754,-620.23872986513
-167.538230289029,-619.845236702409
-167.916002238326,-619.461056483369
-168.288238798886,-619.074023929622
-168.65465010048,-618.679633095037
-169.031469190525,-618.292816709491
-169.404399501171,-617.905455391787
-169.773979520295,-617.521200909251
-170.149466784692,-617.132384212157
-170.526609227193,-616.746387493298
-170.897019590804,-616.358149017753
-171.258911220029,-615.961023501066
-171.614200862859,-615.553822478228
-171.964861666768,-615.144183570539
-172.314441528962,-614.733995474897
-172.670753990651,-614.329001407767
-173.028368009826,-613.925394142467
-173.3859178352,-613.528051454757
-173.74290037628,-613.122355485483
-174.100559456235,-612.712477973615
-174.465049775546,-612.310165591931
-174.816550813463,-611.905575984684
-175.162516283572,-611.494938192169
-175.512019364595,-611.084462026934
-175.859877515912,-610.675377160668
-176.200605157139,-610.265523310909
-176.552955969267,-609.858170249016
-176.92352698929,-609.465323084404
-177.267201331268,-609.051684653351
-177.594971793915,-608.627675393248
-177.916410898625,-608.197441520993
-178.246698660544,-607.775763580915
-178.573620529473,-607.354033970011
-178.887986339403,-606.924007027182
-179.19224522358,-606.484573185534
-179.499469168812,-606.045547573693
-179.807364108308,-605.605490058219
-180.114125979172,-605.164466115695
-180.41638626525,-604.730136691016
-180.721011961832,-604.288710683724
-181.030110607661,-603.85144537813
-181.328604849726,-603.410535015574
-181.628477313001,-602.968459111539
-181.958090920832,-602.53865477339
-182.309803715437,-602.149824238652
-182.624937057933,-601.73148591622
-182.92237096151,-601.286318097574
-183.209299422341,-600.831164590927
-183.471107766554,-600.35633979335
-183.738997451584,-599.890343199998
-184.028685890663,-599.435445477647
-184.324847956488,-598.98972063744
-184.610927382578,-598.54152234782
-184.880506530592,-598.082345376681
-185.138391746893,-597.614025032225
-185.399351713368,-597.14804054312
-185.668092248088,-596.68629196365
-185.939111764228,-596.230721279339
-186.220461571497,-595.778518245716
-186.492240728009,-595.317702755663
-186.762050178901,-594.852482820776
-187.036068594898,-594.390059486436
-187.309185601949,-593.9278645658
-187.576076062798,-593.460403113943
-187.849351065103,-592.997572070087
-188.126947243887,-592.540655264948
-188.39319074698,-592.076044303144
-188.67296545029,-591.618721393201
-188.963515901468,-591.171381804319
-189.25740788809,-590.726186593275
-189.549142742427,-590.277004437769
-189.803899235735,-589.802943880598
-190.058326928993,-589.331149211766
-190.322629362811,-588.865002646959
-190.59564831862,-588.404026935008
-190.867617284447,-587.944429936074
-191.140208878665,-587.485275334083
-191.418757014459,-587.02733060953
-191.695057108765,-586.570596378065
-191.973510707242,-586.115799362529
-192.251057317711,-585.659826406203
-192.538490394059,-585.205902581939
-192.810684453681,-584.742387608572
-193.072602132138,-584.274744636372
-193.332719034037,-583.803034475494
-193.59703620542,-583.333457588946
-193.854795821597,-582.863033168375
-194.11870852506,-582.394653065945
-194.399723712495,-581.931671783803
-194.664640845595,-581.458877744231
-194.934660132427,-580.987792564696
-195.198005457584,-580.510441691938
-195.488428617043,-580.050308773906
-195.77119449165,-579.58487335205
-196.075656902057,-579.133317339418
-196.360503401008,-578.672412044464
-196.618476001968,-578.194202364621
-196.8937879893,-577.727917283709
-197.205130513196,-577.280144003343
-197.485123509204,-576.815508147355
-197.75983735623,-576.34669156667
-197.977520224387,-575.841617132228
-198.17299738015,-575.317931959109
-198.246818437097,-574.719360510448
-198.494265395991,-574.236656663519
-198.751290801624,-573.755809455282
-199.013285002518,-573.271946757344
-199.298733439807,-572.805820259186
-199.803235760839,-572.477348606733
-200.237923489198,-572.094892321458
-200.544741106999,-571.635439311297
-200.886077290417,-571.196677499667
-201.18614833681,-570.732678533821
-201.473443622854,-570.26245026578
-201.737714339686,-569.779815445851
-201.975317544051,-569.276785380937
-202.219831578796,-568.779929333764
-202.236719643405,-568.16275888605
-202.271418829518,-567.575609782711
-202.320827625828,-566.98493073287
-202.407431498417,-566.426367253069
-202.478470787729,-565.858696117026
-202.558525296605,-565.289127002404
-202.734656010328,-564.78361811327
-202.929227259017,-564.285523969621
-203.360515835329,-563.898427628101
-203.757457130257,-563.507498121807
-204.115176627551,-563.112631978796
-204.485771856304,-562.725202109181
-204.884036423964,-562.323666588079
-205.233179983083,-561.904922408696
-205.536273216035,-561.465522797388
-205.829233577589,-561.016112826713
-206.101028971958,-560.555350873161
-206.352619823327,-560.090706765977
-206.572300422445,-559.603260754811
-206.779738006407,-559.107930272317
-206.976293976494,-558.611482313931
-207.171422698375,-558.114009506476
-207.390996465281,-557.62284544386
-207.485215193032,-557.07175837516
-207.546814709419,-556.50982329592
-207.634144188788,-555.953762017819
-207.737598504618,-555.400055753553
-207.75494323302,-554.807604957327
-207.808231879567,-554.235409154858
-207.910526443333,-553.684987413285
-208.095524028758,-553.174447205018
-208.277102775206,-552.668675138979
-208.482451698071,-552.17211422826
-208.686727151053,-551.676051682132
-208.884658152123,-551.176479206585
-209.074323317359,-550.676522080084
-209.275234069244,-550.185067719423
-209.494865924386,-549.70321487719
-209.688206337375,-549.210269977165
-209.877088715772,-548.716893557978
-210.068293313268,-548.221654144781
-210.257932649287,-547.739948076532
-210.442241886125,-547.243945699243
-210.636705542154,-546.748150705173
-210.825982087305,-546.251779955525
-210.994037861253,-545.750913565137
-211.153358686109,-545.245196045471
-211.316628845329,-544.740959081922
-211.475888120444,-544.237881531584
-211.629981378286,-543.732490153438
-211.802470361551,-543.235122051061
-211.963452908309,-542.732568229329
-212.098545551706,-542.223607377581
-212.235362070218,-541.713575697785
-212.355383742277,-541.196141869164
-212.482274987486,-540.679895201022
-212.615241720828,-540.166324898496
-212.784193067811,-539.660271147825
-212.946299213028,-539.152237876559
-213.06500262431,-538.6317052903
-213.188105113219,-538.110976605076
-213.313140501492,-537.591440727062
-213.433380709876,-537.069227361397
-213.55616796305,-536.548633919786
-213.65362167858,-536.018136907536
-213.774264788886,-535.494757929693
-213.90566364645,-534.974831204815
-213.98272958192,-534.436230994485
-214.097427724337,-533.909587473234
-214.227440079691,-533.389946757403
-214.355762879512,-532.869512157606
-214.475998073649,-532.340563665181
-214.894438031477,-531.909129168433
-215.132967023932,-531.421774514098
-215.331644682098,-530.920160006355
-215.482673514764,-530.404627613533
-215.61321382981,-529.882396845979
-215.782580730645,-529.370369024311
-215.927220520541,-528.848095500153
-216.078200675283,-528.328194796664
-216.222666402571,-527.807988796636
-216.343218914865,-527.273063910025
-216.471322423322,-526.747782810602
-216.635888825855,-526.2352937065
-216.833483028098,-525.728632422507
-216.988790396643,-525.206824458468
-217.111689626881,-524.678197834295
-217.214628163736,-524.145091964573
-217.316635593934,-523.610535860545
-217.380527896052,-523.068094295098
-217.456197081564,-522.53054748129
-217.543064229563,-521.997958208234
-217.634089806552,-521.463095868999
-217.727029952795,-520.930318299736
-217.821938866534,-520.398953806357
